7.412463061269904	0.36625540987703015	30.270682708607644	0.16141951487933903	0.15879443818184635	0.5686005443403577	0.3440412325848213	0.0390340349653609	0.0023356690692850957
7.8853484417021305	0.14563427676679086	43.197271324930156	2.351092662304561	0.25457806232802016	1.4541040334084485	0.04213447236906537	0.008963371652898844	0.008181825140252409
8.637438676530516	0.013033842566103737	8.16203211969539	4.640851923383255	0.5999534225387045	0.5427453823409476	0.19698580413888694	0.0030882562384941695	0.003155703169461033
12.273655512472093	0.5884250065407515	13.549706270428018	1.5082282154188205	0.6047435622327848	0.5806959910643461	0.39825940888109995	0.008146891849350635	0.08607389079244233
8.4753929980625	0.7306007780561774	22.616256547596304	0.07851525288260719	0.5364704438440143	1.0225659545184498	0.022509050303133327	0.052657061538091035	0.0013251557263783244
11.656300299433596	0.3262169936155608	32.8238151936825	4.135753375375831	0.8604326285162771	0.2115417826975441	0.09254634086820313	0.08835571825246077	0.035162343481455104
9.656636049210366	0.10377405028946185	2.498518793670468	3.019091294907424	0.4669968559809756	1.4768885321685004	0.10680226198721549	0.06389268515179548	0.007508099103364996
8.13065130619117	0.8008296552517344	11.730593372742371	1.3714392869731395	0.5628651174709891	1.2165983301469179	0.03960815259896644	0.004752965458364145	0.0004053751281377971
12.948404299568129	0.03968129451325492	23.914677061590044	0.309180776664178	0.9328189878693601	0.8913580012889017	0.0982173819984889	0.05319828915989938	0.010105986717258231
5.861095341010059	0.3927991339489748	4.1594064556059855	3.9663441299565294	0.9142616784894091	0.24172227241693633	0.1859866939051768	0.09644119586160885	0.007100459800979198
7.01479887922695	0.24843562629355104	6.315416007373736	2.4107756426499516	0.0390856816758276	0.46954873052328683	0.014579286707744665	0.03346086456171188	0.006312179408577168
13.537445658898083	0.4707800247420219	36.34801616620748	0.5811973032367251	0.9884183240020423	0.49043950538803127	0.4760256934080651	0.036348364406560654	0.0779260233567372
6.627811573529431	0.4240210607017082	21.151699749975307	3.4657481174707243	0.8659707313244225	0.6321717408962779	0.10909546697070771	0.0458886413359387	0.003721850927968795
12.482280484986042	0.6855593661411239	48.479948057820046	0.5383897517669167	0.7836791571803384	0.6272039159555751	0.2482954159328638	0.0019042296939881355	0.09252760692545196
14.95531404122939	0.3851503303234701	43.29814624672747	4.018867698214881	0.20668273989844932	0.38585867112288597	0.3749988108216026	0.026996949095724622	0.053358217185896395
4.697455778668446	0.5297671695102858	47.982746951919545	3.309788838707081	0.1416267815827098	0.4308096909678518	0.025873964974127917	0.008792125949871122	0.005524455731885758
8.501190505677572	0.5043249135382579	45.067991820968125	3.982142115922773	0.054268939473424704	1.2624289282915115	0.03928831599943239	0.007929444571732136	0.00384869665359221
3.830963391996196	0.43361813004144084	0.04272784975210553	4.611326132120471	0.22232899007339235	1.6178073501125712	0.05601518245999926	0.04402395617130997	2.488808745571003e-6
